0
-2.8067949105061203
-0.2629371650095065
2.2161712493733514
0.8148621824246767
0.15373863868957788
2.2427233622738605
0.22312274809688204
0.5483879522453702
-1.3931511132612149
2.002599619389931
0.2672897721596482
-0.5459385348976601
1.2449625562948323
0.38951486879885966
-0.7051056299456161
0.010182611550701624
0.41671207232012264
1.639120961084813
0.028185047809862016
-0.16433452060125658
0.40297606062832225
1.0780687921591174
-0.04198960011614658
0.21269568667528102
-0.15693012429145275
0.7042958949198679
0.09762995156255436
1.1514719918150753
-0.2302459342237222
-1.886026716963264
1.586475867069561
-0.4202520043200008
1.007794672530442
0.4055346451998775
0.6488904268053503
0.4950196558542179
-0.6486626561326373
-0.05082990140641311
-0.4330323026971562
0.6231690287671412
0.5103539945791778
0.0069396559179144895
0.26207273383905816
-0.8929964823745332
-1.933229453311406
0.96906283503166
1.4543552656618617
-0.3929442985241933
0.15241865731579948
0.5560297492588112
1.3582590818672933
0.19454528453167322
-0.49435511842886476
-0.8542588158157763
0.1436758368713953
-2.047411749799568
0.15260240716121756
0.5631898741942292
0.1633325965929591
0.955099136005768
1.7425136954132174
0.2117044038216912
1.2136175384834105
-0.16711635161233887
0.46932908555368513
0.2667564396740469
-0.12585118885096522
-0.9343495399541839
0.2353523352852508
-0.3316756747958178
1.0648926020548641
-0.0172250999758883
-0.5372802317838694
-6.518401709020614e-05
-0.5267290234351698
-0.862701250373384
0.1866593769615846
0.9674405698900631
-0.650094356134256
0.8217913383635141
0.45770816115186586
-2.940708817451462
0.5231078722020771
-1.2329901738111702
-2.415323651032405
0.8412445301117575
-1.5112467893718622
0.5202689729930755
0.022493631965274707
-1.1689938351094153
-0.570035498047291
-0.4702668752963666
0.17592642469334402
-1.5964831920756248
0.31782210129022387
-0.2409862453042669
0.3757238102160053
-0.5678561326603939
-0.4446327931161356
-0.791588595774927
-0.026881589809256975
-0.4932967199657411
0.4991717849317406
0.2593351314761196
2.2491496225820624
0.7610905582736429
-1.7455909674727994
-0.050363375673909944
-0.6482338759156577
0.4004404144688654
0.9926249099692152
2.525662439780568
1.227410258793401
-0.2690748004158031
0.137888529022832
-1.153541579754885
0.12764157501668924
1.4054262243564295
-0.27570071134456864
1.1597202824484474
-0.07074198758053934
-0.2059676580234122
-0.07274356769060378
-1.552010256182107
-0.7632203838881196
0.3139513784312353
0.8020007755088371
0.13995069515594766
0.29201082975321274
0.22645867971465852
-0.0924591199541926
-0.4609951457039757
1.061536565881146
-1.3796636900570183
0.3350618508632355
0.20199364313232748
0.24602169594366446
-0.6897851796146347
-1.0311903025295928
0.14253431662777172
-1.3187672404669388
-0.7663122625657963
-2.3755460497929937
-2.8917078203823396
-0.6717396119771285
0.07999906027164781
0.4748491673359792
-0.6971542062652395
-0.4427023325187413
-2.1267177057175615
0.08294595517111858
0.7605951407966944
0.9321217181062168
2.143696788846557
-0.22961511235341917
0.1466622843580233
-0.8460432950210638
0.5001513375045792
-1.9244838834797124
-0.06333608356448968
-0.18950968778713917
0.3430294863846718
0.08256348609512279
-0.38238503398798707
-0.3858956164304969
3.825097269045784
-0.029039788875728893
0.6586856756704774
-0.03507212400073943
0.008542278482668393
1.7658581648377494
-0.26335146690458194
0.9737660861467108
-0.8375608036235922
-1.2401599832039125
-0.13492027788188782
-1.0716129664373792
-0.12580867910997068
-0.8100209373207561
0.22322224187999065
-1.2853856894653535
0.37155315892639734
-0.33509493769427673
0.5282113954096794
-0.19019902973919312
0.2593182813786897
-1.1141027481929189
0.2798876113758533
-0.8166207257964991
0.09775746568690317
2.3090287001040535
0.807912736614257
-0.06758947362894963
0.6031803538233065
0.6884774110852593
-0.48129568357940705
0.022825632911994874
0.22619111229017874
-0.8227101648699269
0.866566419120335
-0.4883868825684639
0.8359823960443932
-0.38935911917510274
-0.44542214481697884
0.8922590272498695
0.7185667456801254
1.634279240221765
0.4928414159774096
0.01892736584935732
0.5711273514165371
-0.706653748134322
-2.655416166163854
0.5138881964941537
